Frame Count, Cab1, Cab2, Diff0,-1,-1,0
2165,1910377,1849443,60934
2166,1910377,1850588,59789
2167,1911553,1851735,59818
2168,1912668,1852881,59787
2169,1913815,1854057,59758
2170,1914308,1855173,59135
2171,1914308,1856318,57990
2172,1914308,1857465,56843
2173,1914308,1858611,55697
2174,1914308,1859974,54334
2175,1914881,1861137,53744
2176,1916057,1862283,53774
2177,1917173,1863458,53715
2178,1918238,1864652,53586
2179,1919384,1865798,53586
2180,1920530,1865798,54732
2181,1920530,1866944,53586
2182,1921676,1868090,53586
2183,1922168,1869236,52932
2184,1922168,1870382,51786
2185,1922168,1871558,50610
2186,1922168,1872674,49494
2187,1922168,1873850,48318
2188,1922168,1874969,47199
2189,1922168,1876152,46016
2190,1922742,1877850,44892
2191,1923952,1879278,44674
2192,1925068,1880478,44590
2193,1926214,1881654,44560
2194,1927360,1882770,44590
2195,1928506,1883919,44587
2196,1929652,1885062,44590
2197,1930798,1886208,44590
2198,1931944,1887439,44505
2199,1933090,1888611,44479
2200,1934239,1889757,44482
2201,1935382,1890903,44479
2202,1935957,1892048,43909
2203,1935957,1893195,42762
2204,1935957,1894341,41616
2205,1935957,1895311,40646
2206,1935957,1896481,39476
2207,1937181,1897657,39524
2208,1938357,1898773,39584
2209,1939473,1898773,40700
2210,1940618,1899918,40700
2211,1940618,1901065,39553
2212,1941765,1902211,39554
2213,1942911,1902515,40396
2214,1943788,1903088,40700
2215,1943788,1904265,39523
2216,1945045,1905411,39634
2217,1946191,1906557,39634
2218,1947337,1907703,39634
2219,1948483,1908848,39635
2220,1949658,1909995,39663
2221,1950775,1910377,40398
2222,1951650,1910377,41273
2223,1951650,1911633,40017
2224,1952253,1912778,39475
2225,1953406,1913955,39451
2226,1954552,1915071,39481
2227,1955698,1916217,39481
2228,1956844,1917363,39481
2229,1957990,1918238,39752
2230,1959136,1918238,40898
2231,1959512,1918238,41274
2232,1959512,1919492,40020
2233,1960765,1920638,40127
2234,1961911,1921784,40127
2235,1963057,1922930,40127
2236,1964203,1924076,40127
2237,1965348,1924076,41272
2238,1966495,1925252,41243
2239,1966495,1926100,40395
2240,1967374,1926673,40701
2241,1967947,1927850,40097
2242,1969158,1928999,40159
2243,1970274,1930142,40132
2244,1971450,1931288,40162
2245,1972566,1932434,40132
2246,1973712,1933580,40132
2247,1974858,1933962,40896
2248,1975808,1935145,40663
2249,1976954,1936291,40663
2250,1978100,1937437,40663
2251,1979246,1938583,40663
2252,1980392,1939758,40634
2253,1981132,1940875,40257
2254,1981132,1941853,39279
2255,1981132,1941853,39279
2256,1982278,1941853,40425
2257,1983454,1942968,40486
2258,1984570,1944115,40455
2259,1985716,1945261,40455
2260,1986862,1945754,41108
2261,1988008,1945754,42254
2262,1988993,1945754,43239
2263,1988993,1945754,43239
2264,1988993,1945754,43239
2265,1988993,1945754,43239
2266,1988993,1945754,43239
2267,1988993,1945754,43239
2268,1988993,1945754,43239
2269,1988993,1945754,43239
2270,1988993,1945754,43239
2271,1988993,1945754,43239
2272,1988993,1945754,43239
2273,1989569,1945754,43815
2274,1990712,1945754,44958
2275,1991858,1946900,44958
2276,1993004,1948049,44955
2277,1994150,1949192,44958
2278,1995299,1949685,45614
2279,1996442,1949685,46757
2280,1996855,1949685,47170
2281,1996855,1949685,47170
2282,1996855,1949685,47170
2283,1996855,1949685,47170
2284,1996855,1949685,47170
2285,1996855,1949685,47170
2286,1996855,1949685,47170
2287,1996855,1949685,47170
2288,1996855,1949685,47170
2289,1996855,1949685,47170
2290,1997458,1949685,47773
2291,1998574,1950831,47743
2292,1999750,1951977,47773
2293,2000866,1953153,47713
2294,2002012,1953619,48393
2295,2003158,1953619,49539
2296,2004304,1953619,50685
2297,2004716,1953619,51097
2298,2004716,1953619,51097
2299,2004716,1953619,51097
2300,2004716,1953619,51097
2301,2004716,1953619,51097
2302,2004716,1953616,51100
2303,2004716,1953616,51100
2304,2004716,1953616,51100
2305,2004716,1953616,51100
2306,2004716,1953616,51100
2307,2005862,1953616,52246
2308,2007008,1953616,53392
2309,2008154,1953616,54538
2310,2009300,1953616,55684
2311,2010446,1954188,56258
2312,2011592,1955335,56257
2313,2012578,1956481,56097
2314,2012578,1957547,55031
2315,2012578,1957547,55031
2316,2012578,1957547,55031
2317,2012578,1957547,55031
2318,2012578,1957547,55031
2319,2012578,1957547,55031
2320,2012578,1957547,55031
2321,2012578,1957547,55031
2322,2012578,1957547,55031
2323,2013232,1957547,55685
2324,2014406,1957547,56859
2325,2015552,1957547,58005
2326,2016698,1957547,59151
2327,2016698,1957547,59151
2328,2017844,1957547,60297
2329,2018990,1958205,60785
2330,2020287,1959375,60912
2331,2021565,1960551,61014
2332,2022711,1961667,61044
2333,2023857,1962813,61044
2334,2025003,1964477,60526
2335,2026785,1965883,60902
2336,2028281,1967071,61210
2337,2029538,1968217,61321
2338,2030684,1970278,60406
2339,2032813,1972011,60802
2340,2034602,1973467,61135
2341,2036734,1975318,61416
2342,2038559,1977508,61051
2343,2041289,1979665,61624
2344,2043608,1981783,61825
2345,2045557,1983562,61995
2346,2047192,1985684,61508
2347,2049197,1987468,61729
2348,2050878,1988965,61913
2349,2052299,1990255,62044
2350,2053492,1991911,61581
2351,2055117,1993357,61760
2352,2056485,1994518,61967
2353,2056485,1994518,61967
2354,2058802,1995664,63138
2355,2058802,1996949,61853
2356,2060054,1998188,61866
2357,2061260,1999334,61926
2358,2062909,2000480,62429
2359,2064280,2001659,62621
2360,2065461,2003709,61752
2361,2067457,2005748,61709
2362,2069992,2007468,62524
2363,2072157,2009243,62914
2364,2074235,2011058,63177
2365,2076315,2012531,63784
2366,2078065,2013794,64271
2367,2079534,2015207,64327
2368,2081093,2016667,64426
2369,2082703,2017897,64806
2370,2084062,2019043,65019
2371,2085231,2020342,64889
2372,2086578,2021613,64965
2373,2087944,2022759,65185
2374,2089117,2023905,65212
2375,2090263,2025051,65212
2376,2091408,2026197,65211
2377,2092954,2027343,65611
2378,2094559,2028488,66071
2379,2095901,2029635,66266
2380,2097358,2029635,67723
2381,2097358,2030781,66577
2382,2098885,2031957,66928
2383,2101313,2033073,68240
2384,2102458,2034218,68240
2385,2102458,2035365,67093
2386,2103798,2036511,67287
2387,2104963,2037657,67306
2388,2106108,2038803,67305
2389,2107255,2039948,67307
2390,2108462,2041095,67367
2391,2109608,2042241,67367
2392,2111065,2043387,67678
2393,2112281,2044055,68226
2394,2113457,2045171,68286
2395,2115552,2046317,69235
2396,2117285,2047463,69822
2397,2118771,2048608,70163
2398,2120639,2049755,70884
2399,2122216,2050901,71315
2400,2123536,2052047,71489
2401,2124690,2053193,71497
2402,2126057,2054338,71719
2403,2127367,2055485,71882
2404,2128558,2056631,71927
2405,2129675,2057777,71898
2406,2129675,2057777,71898
2407,2132150,2058953,73197
2408,2133486,2061215,72271
2409,2134893,2062368,72525
2410,2136398,2064181,72217
2411,2138953,2066295,72658
2412,2141354,2068075,73279
2413,2143379,2069898,73481
2414,2145450,2071730,73720
2415,2147457,2073268,74189
2416,2149150,2074561,74589
2417,2150538,2075978,74560
2418,2152060,2077467,74593
2419,2153639,2078717,74922
2420,2154965,2078717,76248
2421,2154965,2079863,75102
2422,2156152,2081172,74980
2423,2157458,2082458,75000
2424,2158802,2083604,75198
2425,2160258,2084750,75508
2426,2161784,2086088,75696
2427,2163064,2087546,75518
2428,2164478,2089070,75408
2429,2166583,2090978,75605
2430,2168367,2092583,75784
2431,2169843,2094557,75286
2432,2171718,2096217,75501
2433,2173299,2097610,75689
2434,2174651,2098792,75859
2435,2175778,2100403,75375
2436,2177661,2101756,75905
2437,2180175,2102918,77257
2438,2182284,2104272,78012
2439,2184058,2106264,77794
2440,2186177,2107937,78240
2441,2187958,2109351,78607
2442,2189453,2110530,78923
2443,2190714,2112150,78564
2444,2192394,2113510,78884
2445,2194139,2115282,78857
2446,2195903,2116770,79133
2447,2197384,2118977,78407
2448,2199887,2121132,78755
2449,2201985,2121132,80853
2450,2201985,2122943,79042
2451,2203752,2124462,79290
2452,2205235,2126698,78537
2453,2207439,2128874,78565
2454,2209594,2130703,78891
2455,2211395,2132246,79149
2456,2212913,2134190,78723
2457,2214840,2136456,78384
2458,2217064,2138635,78429
2459,2219267,2140787,78480
2460,2221406,2143865,77541
2461,2223211,2146756,76455
2462,2226307,2149502,76805
2463,2229211,2151798,77413
2464,2231654,2154062,77592
2465,2234058,2156262,77796
2466,2236358,2158114,78244
2467,2238258,2159665,78593
2468,2239882,2161300,78582
2469,2241579,2162972,78607
2470,2243293,2164378,78915
2471,2244740,2165564,79176
2472,2245962,2166710,79252
2473,2247345,2168149,79196
2474,2248775,2169681,79094
2475,2250298,2169681,80617
2476,2250298,2171271,79027
2477,2253210,2172607,80603
2478,2254956,2175358,79598
2479,2257058,2175358,81700
2480,2257058,2176645,80413
2481,2258813,2177791,81022
2482,2260294,2179343,80951
2483,2262162,2180650,81512
2484,2263734,2181796,81938
2485,2265058,2182942,82116
2486,2266219,2184299,81920
2487,2267768,2185460,82308
2488,2269075,2186609,82466
2489,2270251,2187752,82499
2490,2271367,2188968,82399
2491,2272755,2190114,82641
2492,2273894,2191260,82634
2493,2275040,2192409,82631
2494,2276189,2193552,82637
2495,2277675,2194698,82977
2496,2279902,2196063,83839
2497,2282410,2197259,85151
2498,2284518,2198581,85937
2499,2286608,2199950,86658
2500,2288999,2201150,87849
2501,2291633,2202269,89364
2502,2294151,2203531,90620
2503,2296588,2205067,91521
2504,2299568,2206817,92751
2505,2302070,2206817,95253
2506,2304178,2208768,95410
2507,2306269,2213244,93025
2508,2308330,2215092,93238
2509,2310063,2215092,94971
2510,2310063,2216650,93413
2511,2311518,2218292,93226
2512,2313719,2219966,93753
2513,2316474,2221368,95106
2514,2318790,2222554,96236
2515,2320735,2223958,96777
2516,2322696,2225495,97201
2517,2324646,2226958,97688
2518,2326285,2228190,98095
2519,2327660,2229580,98080
2520,2328838,2231050,97788
2521,2330432,2232232,98200
2522,2331773,2233378,98395
2523,2332936,2234554,98382
2524,2334082,2235802,98280
2525,2335469,2236948,98521
2526,2336648,2238094,98554
2527,2338250,2239240,99010
2528,2339598,2240389,99209
2529,2340766,2242078,98688
2530,2342961,2244035,98926
2531,2344813,2245678,99135
2532,2346369,2247684,98685
2533,2348309,2249371,98938
2534,2349959,2250788,99171
2535,2351297,2251983,99314
2536,2352471,2253611,98860
2537,2354057,2253611,100446
2538,2354057,2254980,99077
2539,2356553,2256150,100403
2540,2356553,2257296,99257
2541,2357698,2258704,98994
2542,2359081,2259891,99190
2543,2360263,2261037,99226
2544,2361865,2262183,99682
2545,2363204,2263766,99438
2546,2364663,2265396,99267
2547,2366812,2266765,100047
2548,2368651,2267936,100715
2549,2370146,2269295,100851
2550,2371746,2270670,101076
2551,2373394,2271843,101551
2552,2375105,2272988,102117
2553,2376844,2274257,102587
2554,2378638,2276093,102545
2555,2380765,2277638,103127
2556,2382858,2279265,103593
2557,2384619,2281262,103357
2558,2386417,2283235,103182
2559,2388240,2284896,103344
2560,2389763,2284896,104867
2561,2391369,2288151,103218
2562,2393350,2290592,102758
2563,2395636,2292956,102680
2564,2397865,2294945,102920
2565,2399737,2296947,102790
2566,2401638,2298957,102681
2567,2403535,2300951,102584
2568,2405455,2302895,102560
2569,2407378,2302895,104483
2570,2408980,2306576,102404
2571,2411588,2308282,103306
2572,2411588,2308282,103306
2573,2415652,2309701,105951
2574,2417175,2310901,106274
2575,2419097,2312540,106557
2576,2419097,2314255,104842
2577,2422705,2316279,106426
2578,2422705,2317994,104711
2579,2424376,2320064,104312
2580,2426408,2321808,104600
2581,2428441,2323271,105170
2582,2430450,2324500,105950
2583,2432141,2326160,105981
2584,2434190,2327557,106633
2585,2435914,2328738,107176
2586,2437358,2329884,107474
2587,2438571,2331316,107255
2588,2439948,2332515,107433
2589,2441377,2333661,107716
2590,2442582,2334807,107775
2591,2443758,2335998,107760
2592,2445007,2337144,107863
2593,2446254,2338290,107964
2594,2447650,2339518,108132
2595,2449108,2341354,107754
2596,2450357,2343444,106913
2597,2452038,2345219,106819
2598,2454048,2346705,107343
2599,2455737,2347960,107777
2600,2457158,2349106,108052
2601,2458352,2350252,108100
2602,2459730,2351398,108332
2603,2461132,2352544,108588
2604,2462356,2352544,109812
2605,2464053,2354450,109603
2606,2465994,2356356,109638
2607,2465994,2357948,108046
2608,2467658,2359292,108366
2609,2469059,2360448,108611
2610,2470249,2361799,108450
2611,2471614,2363151,108463
2612,2473002,2364317,108685
2613,2474190,2366258,107932
2614,2475875,2368138,107737
2615,2477842,2369755,108087
2616,2479498,2371068,108430
2617,2480888,2372258,108630
2618,2482071,2373375,108696
2619,2483217,2374551,108666
2620,2484363,2375667,108696
2621,2485508,2376813,108695
2622,2486655,2377958,108697
2623,2487801,2378144,109657
2624,2488207,2378144,110063
2625,2488207,2378144,110063
2626,2488207,2378144,110063
2627,2488207,2378717,109490
2628,2489353,2379863,109490
2629,2490498,2381009,109489
2630,2491645,2382075,109570
2631,2492138,2382075,110063
2632,2492138,2382075,110063
2633,2492138,2382075,110063
2634,2492138,2382075,110063
2635,2492138,2382075,110063
2636,2492138,2382075,110063
2637,2492138,2382075,110063
2638,2492790,2382648,110142
2639,2492790,2383855,108935
2640,2493967,2384971,108996
2641,2495113,2386117,108996
2642,2496259,2387263,108996
2643,2497405,2388408,108997
2644,2498551,2389525,109026
2645,2499697,2389937,109760
2646,2500000,2390510,109490
2647,2500000,2391626,108374
2648,2501149,2392802,108347
2649,2502292,2393867,108425
2650,2503438,2393867,109571
2651,2503930,2393867,110063
2652,2503930,2393867,110063
2653,2503930,2393867,110063
2654,2503930,2393867,110063
2655,2503930,2394440,109490
2656,2504581,2395617,108964
2657,2505758,2396763,108995
2658,2506904,2397908,108996
2659,2508050,2399055,108995
2660,2509196,2400201,108995
2661,2510342,2401347,108995
2662,2511488,2401758,109730
2663,2511792,2401758,110034
2664,2511792,2402302,109490
2665,2512365,2402302,110063
2666,2513511,2404594,108917
2667,2514657,2405660,108997
2668,2515753,2405660,110093
2669,2515753,2405660,110093
2670,2515753,2405660,110093
2671,2515753,2406233,109520
2672,2515753,2406233,109520
2673,2515753,2407408,108345
2674,2516374,2408555,107819
2675,2517548,2409701,107847
2676,2518695,2410847,107848
2677,2519841,2411993,107848
2678,2520987,2413138,107849
2679,2522133,2413552,108581
2680,2523278,2414668,108610
2681,2523584,2415814,107770
2682,2523584,2416960,106624
2683,2524730,2417452,107278
2684,2525876,2417452,108424
2685,2527052,2417452,109600
2686,2527515,2417452,110063
2687,2527515,2418110,109405
2688,2527515,2419285,108230
2689,2527515,2420431,107084
2690,2528770,2421577,107193
2691,2529916,2422753,107163
2692,2531062,2423868,107194
2693,2532208,2425015,107193
2694,2533354,2425314,108040
2695,2534500,2425314,109186
2696,2535377,2425314,110063
2697,2535377,2425314,110063
2698,2535377,2425314,110063
2699,2535950,2426460,109490
2700,2537096,2426460,110636
2701,2537096,2427609,109487
2702,2538242,2428752,109490
2703,2539308,2429245,110063
2704,2539308,2429245,110063
2705,2539308,2429245,110063
2706,2539308,2429245,110063
2707,2539308,2430391,108917
2708,2540454,2431537,108917
2709,2541600,2432683,108917
2710,2542746,2433176,109570
2711,2543238,2433179,110059
2712,2543238,2433179,110059
2713,2543238,2433179,110059
2714,2543238,2434352,108886
2715,2543811,2435468,108343
2716,2544957,2436614,108343
2717,2546103,2437109,108994
2718,2547168,2437109,110059
2719,2547168,2437109,110059
2720,2547169,2437109,110060
2721,2547169,2438252,108917
2722,2547169,2439398,107771
2723,2547742,2440544,107198
2724,2548888,2441037,107851
2725,2550034,2441037,108997
2726,2551100,2441037,110063
2727,2551100,2442183,108917
2728,2551100,2443358,107742
2729,2552249,2444475,107774
2730,2553392,2444475,108917
2731,2554538,2445700,108838
2732,2555870,2446863,109007
2733,2555870,2448008,107862
2734,2557032,2449155,107877
2735,2558178,2450317,107861
2736,2559419,2451463,107956
2737,2560613,2452608,108005
2738,2561977,2453755,108222
2739,2563380,2454903,108477
2740,2564568,2456048,108520
2741,2565714,2457195,108519
2742,2566860,2458341,108519
2743,2568006,2459487,108519
2744,2569152,2460633,108519
2745,2570298,2460691,109607
2746,2571357,2460691,110666
2747,2572473,2461837,110636
2748,2573618,2462983,110635
2749,2574685,2464159,110526
2750,2574685,2464652,110033
2751,2574685,2465195,109490
2752,2574685,2466341,108344
2753,2575831,2467487,108344
2754,2576977,2468553,108424
2755,2578153,2469159,108994
2756,2579268,2470272,108996
2757,2580415,2471418,108997
2758,2581561,2472564,108997
2759,2582707,2473710,108997
2760,2583853,2475393,108460
2761,2585557,2476810,108747
2762,2586934,2478004,108930
2763,2588155,2479150,109005
2764,2589271,2480599,108672
2765,2590711,2480599,110112
2766,2590711,2482772,107939
2767,2592568,2484893,107675
2768,2594732,2486677,108055
2769,2596551,2488804,107747
2770,2598712,2490591,108121
2771,2600558,2492095,108463
2772,2602671,2493689,108982
2773,2604478,2495354,109124
2774,2605996,2496694,109302
2775,2607946,2498508,109438
2776,2610150,2500630,109520
2777,2612018,2502412,109606
2778,2613588,2503910,109678
2779,2614908,2505170,109738
2780,2616062,2506319,109743
2781,2617208,2507462,109746
2782,2618354,2508608,109746
2783,2619500,2509770,109730
2784,2620649,2511155,109494
2785,2622093,2513143,108950
2786,2623968,2515451,108517
2787,2626134,2517367,108767
2788,2627961,2518986,108975
2789,2629496,2521006,108490
2790,2631443,2523301,108142
2791,2633682,2525232,108450
2792,2635554,2525232,110322
2793,2637133,2526850,110283
2794,2637133,2528868,108265
2795,2639115,2531161,107954
2796,2641374,2533092,108282
2797,2643284,2534710,108574
2798,2644878,2536071,108807
2799,2646852,2537545,109307
2800,2649135,2539710,109425
2801,2651056,2541558,109498
2802,2652674,2543057,109617
2803,2654053,2544342,109711
2804,2655199,2545488,109711
2805,2656342,2546634,109708
2806,2657488,2547780,109708
2807,2658634,2549564,109070
2808,2660019,2551066,108953
2809,2661459,2552358,109101
2810,2662665,2553475,109190
2811,2663811,2554651,109160
2812,2664957,2555767,109190
2813,2666103,2556913,109190
2814,2667248,2558058,109190
2815,2668574,2559787,108787
2816,2670231,2561538,108693
2817,2671951,2563008,108943
2818,2673340,2564247,109093
2819,2674537,2565393,109144
2820,2675683,2566539,109144
2821,2676858,2567685,109173
2822,2677975,2568831,109144
2823,2679151,2569977,109174
2824,2680644,2571153,109491
2825,2681933,2571153,110780
2826,2683078,2572319,110759
2827,2684255,2573465,110790
2828,2684255,2574611,109644
2829,2685371,2575757,109614
2830,2686517,2576903,109614
2831,2687663,2578049,109614
2832,2688678,2579282,109396
2833,2690181,2580449,109732
2834,2691853,2581595,110258
2835,2693204,2582864,110340
2836,2694387,2584063,110324
2837,2695533,2585208,110325
2838,2696678,2586355,110323
2839,2697855,2587501,110354
2840,2698971,2588647,110324
2841,2700117,2589793,110324
2842,2701359,2590938,110421
2843,2702484,2592085,110399
2844,2703630,2593231,110399
2845,2704776,2594377,110399
2846,2705952,2595553,110399
2847,2707068,2596668,110400
2848,2708214,2597986,110228
2849,2708333,2599913,108420
2850,2709312,2601533,107779
2851,2711040,2602894,108146
2852,2712488,2604060,108428
2853,2713707,2605206,108501
2854,2714853,2606352,108501
2855,2715998,2607498,108500
2856,2717145,2608644,108501
2857,2718291,2609947,108344
2858,2719437,2609947,109490
2859,2720668,2611250,109418
2860,2720668,2612366,108302
2861,2721855,2613512,108343
2862,2723001,2614658,108343
2863,2724147,2615804,108343
2864,2725293,2616950,108343
2865,2726438,2618096,108342
2866,2727585,2619354,108231
2867,2727987,2620470,107517
2868,2729164,2621616,107548
2869,2730310,2622762,107548
2870,2731456,2623912,107544
2871,2732784,2625058,107726
2872,2733942,2626204,107738
2873,2735088,2627350,107738
2874,2736234,2628499,107735
2875,2737380,2629642,107738
2876,2738556,2630788,107768
2877,2739675,2631934,107741
2878,2740818,2633080,107738
2879,2741964,2633647,108317
2880,2743110,2633647,109463
2881,2743710,2633647,110063
2882,2744859,2633647,111212
2883,2746002,2634305,111697
2884,2747148,2635478,111670
2885,2748294,2636654,111640
2886,2749440,2637889,111551
2887,2750586,2639091,111495
2888,2751732,2639091,112641
2889,2751732,2640237,111495
2890,2752878,2641383,111495
2891,2754054,2642558,111496
2892,2755170,2643675,111495
2893,2755503,2644851,110652
2894,2755503,2645967,109536
2895,2756648,2647113,109535
2896,2757795,2648258,109537
2897,2758941,2649371,109570
2898,2759433,2650517,108916
2899,2760578,2651663,108915
2900,2761755,2652808,108947
2901,2762871,2653955,108916
2902,2763937,2655101,108836
2903,2765083,2656247,108836
2904,2766258,2657393,108865
2905,2767375,2658539,108836
2906,2768551,2659685,108866
2907,2769667,2660831,108836
2908,2770813,2661739,109074
2909,2771958,2662882,109076
2910,2773105,2664058,109047
2911,2773678,2665094,108584
2912,2774854,2665094,109760
2913,2775157,2665094,110063
2914,2775157,2665094,110063
2915,2775157,2665094,110063
2916,2775157,2665094,110063
2917,2775157,2666240,108917
2918,2776303,2667386,108917
2919,2777448,2668532,108916
2920,2778595,2669055,109540
2921,2779741,2670171,109570
2922,2780887,2671317,109570
2923,2782033,2672463,109570
2924,2783018,2673608,109410
2925,2783018,2674755,108263
2926,2783591,2674951,108640
2927,2784737,2674951,109786
2928,2785883,2674951,110932
2929,2786948,2674951,111997
2930,2786948,2674951,111997
2931,2786948,2674951,111997
2932,2786948,2674951,111997
2933,2786948,2674951,111997
2934,2786948,2674951,111997
2935,2788158,2674951,113207
2936,2789274,2674951,114323
2937,2790450,2676067,114383
2938,2791566,2677213,114353
2939,2792712,2678358,114354
2940,2793858,2679505,114353
2941,2794811,2680651,114160
2942,2794811,2680817,113994
2943,2795384,2680817,114567
2944,2796530,2680817,115713
2945,2797676,2680817,116859
2946,2798742,2680817,117925
2947,2798742,2680817,117925
2948,2798742,2680817,117925
2949,2798742,2680817,117925
2950,2799888,2680817,119071
2951,2801034,2681963,119071
2952,2802180,2683109,119071
2953,2803356,2683109,120247
2954,2804472,2684255,120217
2955,2804472,2685401,119071
2956,2805618,2686547,119071
2957,2806603,2688838,117765
2958,2806603,2689985,116618
2959,2806603,2691131,115472
2960,2807179,2691131,116048
2961,2808352,2692277,116075
2962,2809468,2692610,116858
2963,2809468,2692610,116858
2964,2810534,2692610,117924
2965,2810534,2693756,116778
2966,2811680,2694902,116778
2967,2812856,2696048,116808
2968,2813972,2697194,116778
2969,2815038,2698340,116698
2970,2816184,2698509,117675
2971,2817330,2698509,118821
2972,2818399,2698509,119890
2973,2818399,2698509,119890
2974,2818399,2698509,119890
2975,2818399,2698509,119890
2976,2818969,2698509,120460
2977,2820115,2698509,121606
2978,2821261,2699652,121609
2979,2822357,2700798,121559
2980,2822357,2701944,120413
2981,2822357,2702437,119920
2982,2822357,2702437,119920
2983,2822357,2702437,119920
2984,2823511,2702437,121074
2985,2824657,2702437,122220
2986,2825803,2702437,123366
2987,2826948,2702437,124511
2988,2828095,2702437,125658
2989,2829241,2702437,126804
2990,2830188,2703583,126605
2991,2830188,2704402,125786
2992,2830188,2704402,125786
2993,2830188,2704402,125786
2994,2830761,2704402,126359
2995,2831907,2704402,127505
2996,2833053,2704402,128651
2997,2834118,2704402,129716
2998,2835265,2704402,130863
2999,2836411,2704402,132009
3000,2837557,2704402,133155
3001,2838703,2705548,133155
3002,2839848,2706694,133154
3003,2840995,2707840,133155
3004,2842141,2708989,133152
3005,2843287,2710155,133132
3006,2844433,2711301,133132
3007,2845579,2712447,133132
3008,2846755,2713593,133162
3009,2847871,2714739,133132
3010,2849017,2715885,133132
3011,2849842,2717031,132811
3012,2850988,2718177,132811
3013,2852134,2718177,133957
3014,2853280,2720155,133125
3015,2853773,2720698,133075
3016,2854346,2720698,133648
3017,2855492,2722990,132502
3018,2856638,2724139,132499
3019,2857784,2725282,132502
3020,2858930,2725282,133648
3021,2860079,2726458,133621
3022,2860079,2727574,132505
3023,2861252,2728750,132502
3024,2862368,2729869,132499
3025,2863514,2731012,132502
3026,2864660,2732158,132502
3027,2865566,2733304,132262
3028,2865566,2734450,131116
3029,2866712,2735596,131116
3030,2867858,2735848,132010
3031,2869004,2735848,133156
3032,2869496,2736452,133044
3033,2870068,2737568,132500
3034,2871215,2738714,132501
3035,2872361,2739860,132501
3036,2873507,2741009,132498
3037,2874653,2742152,132501
3038,2875798,2743298,132500
3039,2876945,2744444,132501
3040,2878091,2745590,132501
3041,2879237,2746739,132498
3042,2880383,2747641,132742
3043,2881288,2748214,133074
3044,2881288,2749360,131928
3045,2882435,2750509,131926
3046,2883581,2750509,133072
3047,2884727,2751572,133155
3048,2885250,2751572,133678
3049,2885250,2751572,133678
3050,2885250,2751572,133678
3051,2885250,2751572,133678
3052,2885250,2752145,133105
3053,2886366,2753291,133075
3054,2887512,2754437,133075
3055,2888658,2755503,133155
3056,2889804,2756648,133156
3057,2890977,2757795,133182
3058,2892153,2758941,133212
3059,2893269,2759433,133836
3060,2894415,2759433,134982
3061,2895561,2759433,136128
3062,2896707,2759433,137274
3063,2897012,2759433,137579
3064,2897012,2759433,137579
3065,2897012,2759433,137579
3066,2897012,2759433,137579
3067,2897012,2760578,136434
3068,2897012,2761755,135257
3069,2897585,2762871,134714
3070,2898731,2763937,134794
3071,2899877,2765083,134794
3072,2900943,2766258,134685
3073,2900943,2767375,133568
3074,2900943,2768551,132392
3075,2901598,2769667,131931
3076,2902768,2770813,131955
3077,2903914,2771958,131956
3078,2905060,2773105,131955
3079,2906258,2773105,133153
3080,2906258,2774251,132007
3081,2908550,2775397,133153
3082,2909851,2776613,133238
3083,2909851,2778004,131847
3084,2910967,2779433,131534
3085,2912113,2780631,131482
3086,2913259,2782014,131245
3087,2914405,2783437,130968
3088,2915551,2784651,130900
3089,2916982,2785767,131215
3090,2918186,2787211,130975
3091,2919853,2788454,131399
3092,2921204,2790078,131126
3093,2922987,2791458,131529
3094,2924488,2792632,131856
3095,2925748,2793997,131751
3096,2926894,2795382,131512
3097,2928401,2796558,131843
3098,2929666,2798162,131504
3099,2931352,2799507,131845
3100,2932771,2800968,131803
3101,2934596,2802497,132099
3102,2936155,2803784,132371
3103,2937415,2805488,131927
3104,2939118,2806915,132203
3105,2940558,2808151,132407
3106,2941760,2809267,132493
3107,2942909,2810413,132496
3108,2944052,2811935,132117
3109,2945198,2811935,133263
3110,2945198,2813594,131604
3111,2946344,2814988,131356
3112,2947881,2816170,131711
3113,2949175,2817319,131856
3114,2950351,2818462,131889
3115,2951467,2819608,131859
3116,2952613,2820754,131859
3117,2953759,2821900,131859
3118,2954905,2822357,132548
3119,2955974,2822357,133617
3120,2955974,2822985,132989
3121,2955974,2824155,131819
3122,2955974,2825301,130673
3123,2955974,2826447,129527
3124,2956547,2827593,128954
3125,2957693,2828738,128955
3126,2958838,2829885,128953
3127,2959905,2830188,129717
3128,2959905,2830848,129057
3129,2959905,2832016,127889
3130,2959905,2833162,126743
3131,2959905,2834308,125597
3132,2961089,2835454,125635
3133,2962232,2836600,125632
3134,2963378,2837749,125629
3135,2964554,2838050,126504
3136,2965670,2838050,127620
3137,2966816,2838050,128766
3138,2968257,2839237,129020
3139,2968257,2840383,127874
3140,2969408,2841558,127850
3141,2971031,2842859,128172
3142,2973050,2844008,129042
3143,2974690,2845155,129535
3144,2976093,2846301,129792
3145,2977277,2847493,129784
3146,2978651,2848638,130013
3147,2980378,2849785,130593
3148,2982767,2850931,131836
3149,2984758,2852077,132681
3150,2986767,2853288,133479
3151,2988753,2854651,134102
3152,2991050,2855774,135276
3153,2992987,2857150,135837
3154,2994937,2858467,136470
3155,2997207,2859658,137549
3156,2999408,2860775,138633
3157,3001260,2862030,139230
3158,3003148,2863253,139895
3159,3005053,2864368,140685
3160,3006613,2865515,141098
3161,3007937,2866867,141070
