Frame Count, Cab1, Cab2, Diff0,-1,-1,0
2518,1462694,2054338,-591644
2519,1462694,2055485,-592791
2520,1462694,2059631,-596937
2521,1462694,2059631,-596937
2522,1462694,2059631,-596937
2523,1462694,2060068,-597374
2524,1462694,2061215,-598521
2525,1462694,2065368,-602674
2526,1462694,2065368,-602674
2527,1462694,2069595,-606901
2528,1462694,2069595,-606901
2529,1462694,2069898,-607204
2530,1462694,2071730,-609036
2531,1462694,2073268,-610574
2532,1462694,2074761,-612067
2533,1462694,2075978,-613284
2534,1462694,2077467,-614773
2535,1462694,2077467,-614773
2536,1462694,2078717,-616023
2537,1462694,2078863,-616169
2538,1462694,2081172,-618478
2539,1462694,2082458,-619764
2540,1462694,2083604,-620910
2541,1462694,2084750,-622056
2542,1462694,2086088,-623394
2543,1462694,2087746,-625052
2544,1462694,2089070,-626376
2545,1462694,2090978,-628284
2546,1462694,2095783,-633089
2547,1462694,2095783,-633089
2548,1462694,2099217,-636523
2549,1462694,2099217,-636523
2550,1462694,2099217,-636523
2551,1462694,2100403,-637709
2552,1462694,2101756,-639062
2553,1462694,2102918,-640224
2554,1462694,2104272,-641578
2555,1462694,2109264,-646570
2556,1462694,2109264,-646570
2557,1462694,2109351,-646657
2558,1462694,2110730,-648036
2559,1462694,2115150,-652456
2560,1462694,2115150,-652456
2561,1462694,2115150,-652456
2562,1462694,2119770,-657076
2563,1462694,2119770,-657076
2564,1462694,2121132,-658438
2565,1462694,2125943,-663249
2566,1462694,2125943,-663249
2567,1462694,2125943,-663249
2568,1462694,2126698,-664004
2569,1462694,2128874,-666180
2570,1462694,2130703,-668009
2571,1462694,2132246,-669552
2572,1462694,2134190,-671496
2573,1462694,2139456,-676762
2574,1462694,2139456,-676762
2575,1462694,2140787,-678093
2576,1462694,2143865,-681171
2577,1462694,2149759,-687065
2578,1462694,2149759,-687065
2579,1462694,2151798,-689104
2580,1462694,2154062,-691368
2581,1462694,2159262,-696568
2582,1462694,2159262,-696568
2583,1462694,2159665,-696971
2584,1462694,2161300,-698606
2585,1462694,2162972,-700278
2586,1462694,2164378,-701684
2587,1462694,2165764,-703070
2588,1462694,2166710,-704016
2589,1462694,2168146,-705452
2590,1462694,2168681,-705987
2591,1462694,2171271,-708577
2592,1462694,2172607,-709913
2593,1462694,2173763,-711069
2594,1462694,2173763,-711069
2595,1462694,2175358,-712664
2596,1462694,2179645,-716951
2597,1462694,2179645,-716951
2598,1462694,2179645,-716951
2599,1462694,2180650,-717956
2600,1462694,2181796,-719102
2601,1462694,2182942,-720248
2602,1462694,2184299,-721605
2603,1462694,2185460,-722766
2604,1462694,2186606,-723912
2605,1462694,2187752,-725058
2606,1462694,2188968,-726274
2607,1462694,2190114,-727420
2608,1462694,2191260,-728566
2609,1462694,2192406,-729712
2610,1462694,2193552,-730858
2611,1462694,2194698,-732004
2612,1462694,2199063,-736369
2613,1462694,2199063,-736369
2614,1462694,2199063,-736369
2615,1462694,2199063,-736369
2616,1462694,2201150,-738456
2617,1462694,2205269,-742575
2618,1462694,2205269,-742575
2619,1462694,2205269,-742575
2620,1462694,2209817,-747123
2621,1462694,2209817,-747123
2622,1462694,2209817,-747123
2623,1462694,2211038,-748344
2624,1462694,2213244,-750550
2625,1462694,2215092,-752398
2626,1462694,2216650,-753956
2627,1462694,2218592,-755898
2628,1462694,2218966,-756272
2629,1462694,2221368,-758674
2630,1462694,2222754,-760060
2631,1462694,2223958,-761264
2632,1462694,2225495,-762801
2633,1462694,2226958,-764264
2634,1462694,2228190,-765496
2635,1462694,2228780,-766086
2636,1462694,2231050,-768356
2637,1462694,2232232,-769538
2638,1462694,2233378,-770684
2639,1462694,2234754,-772060
2640,1462694,2235802,-773108
2641,1462694,2239948,-777254
2642,1462694,2239948,-777254
2643,1462694,2239948,-777254
2644,1462694,2240386,-777692
2645,1462694,2245078,-782384
2646,1462694,2245078,-782384
2647,1462694,2245678,-782984
2648,1462694,2247684,-784990
2649,1462694,2248371,-785677
2650,1462694,2250788,-788094
2651,1462694,2251983,-789289
2652,1462694,2253611,-790917
2653,1462694,2254980,-792286
2654,1462694,2254980,-792286
2655,1462694,2256150,-793456
2656,1462694,2257296,-794602
2657,1462694,2258704,-796010
2658,1462694,2258891,-796197
2659,1462694,2261037,-798343
2660,1462694,2261037,-798343
2661,1462694,2261037,-798343
2662,1462694,2261037,-798343
2663,1462694,2266765,-804071
2664,1462694,2267936,-805242
2665,1462694,2268295,-805601
2666,1462694,2268295,-805601
2667,1462694,2268295,-805601
2668,1462694,2272988,-810294
2669,1462694,2274257,-811563
2670,1462694,2279093,-816399
2671,1462694,2279093,-816399
2672,1462694,2279093,-816399
2673,1462694,2281262,-818568
2674,1462694,2283235,-820541
2675,1462694,2284896,-822202
2676,1462694,2289290,-826596
2677,1462694,2289290,-826596
2678,1462694,2290792,-828098
2679,1462694,2292956,-830262
2680,1462694,2292956,-830262
2681,1462694,2296947,-834253
2682,1462694,2298957,-836263
2683,1462694,2298957,-836263
2684,1462694,2300951,-838257
2685,1462694,2302895,-840201
2686,1462694,2304756,-842062
2687,1462694,2306776,-844082
2688,1462694,2308282,-845588
2689,1462694,2308701,-846007
2690,1462694,2310901,-848207
2691,1462694,2312740,-850046
2692,1462694,2314255,-851561
2693,1462694,2316279,-853585
2694,1462694,2317994,-855300
2695,1462694,2320064,-857370
2696,1462694,2321808,-859114
2697,1462694,2323271,-860577
2698,1462694,2324700,-862006
2699,1462694,2326160,-863466
2700,1462694,2327757,-865063
2701,1462694,2328738,-866044
2702,1462694,2328884,-866190
2703,1462694,2331316,-868622
2704,1462694,2332715,-870021
2705,1462694,2333661,-870967
2706,1462694,2333661,-870967
2707,1462694,2333661,-870967
2708,1462694,2337144,-874450
2709,1462694,2338290,-875596
2710,1462694,2338518,-875824
2711,1462694,2338518,-875824
2712,1462694,2341324,-878630
2713,1462694,2343444,-880750
2714,1462694,2345219,-882525
2715,1462694,2349705,-887011
2716,1462694,2349705,-887011
2717,1462694,2349705,-887011
2718,1462694,2350252,-887558
2719,1462694,2351398,-888704
2720,1462694,2352744,-890050
2721,1462694,2354450,-891756
2722,1462694,2359356,-896662
2723,1462694,2359356,-896662
2724,1462694,2359356,-896662
2725,1462694,2360448,-897754
2726,1462694,2361799,-899105
2727,1462694,2363151,-900457
2728,1462694,2364317,-901623
2729,1462694,2369258,-906564
2730,1462694,2369258,-906564
2731,1462694,2369725,-907031
2732,1462694,2371068,-908374
2733,1462694,2372258,-909564
2734,1462694,2373375,-910681
2735,1462694,2374551,-911857
2736,1462694,2375667,-912973
2737,1462694,2376813,-914119
2738,1462694,2377959,-915265
2739,1462694,2378144,-915450
2740,1462694,2378144,-915450
2741,1462694,2378144,-915450
2742,1462694,2378144,-915450
2743,1462694,2378144,-915450
2744,1462694,2378717,-916023
2745,1462694,2378863,-916169
2746,1462694,2381009,-918315
2747,1462694,2382075,-919381
2748,1462694,2382075,-919381
2749,1462694,2382075,-919381
2750,1462694,2382075,-919381
2751,1462694,2382075,-919381
2752,1462694,2382075,-919381
2753,1462694,2382075,-919381
2754,1462694,2382648,-919954
2755,1462694,2383855,-921161
2756,1462694,2384971,-922277
2757,1462694,2389117,-926423
2758,1462694,2389117,-926423
2759,1462694,2389117,-926423
2760,1462694,2389117,-926423
2761,1462694,2389937,-927243
2762,1462694,2390710,-928016
2763,1462694,2391656,-928962
2764,1462694,2392802,-930108
2765,1462694,2393867,-931173
2766,1462694,2393867,-931173
2767,1462694,2393867,-931173
2768,1462694,2393867,-931173
2769,1462694,2393867,-931173
2770,1462694,2393867,-931173
2771,1462694,2393867,-931173
2772,1462694,2394440,-931746
2773,1462694,2395617,-932923
2774,1462694,2399763,-937069
2775,1462694,2399763,-937069
2776,1462694,2399763,-937069
2777,1462694,2400201,-937507
2778,1462694,2401347,-938653
2779,1462694,2401758,-939064
2780,1462694,2401758,-939064
2781,1462694,2405302,-942608
2782,1462694,2405302,-942608
2783,1462694,2405302,-942608
2784,1462694,2405660,-942966
2785,1462694,2405660,-942966
2786,1462694,2405660,-942966
2787,1462694,2405660,-942966
2788,1462694,2409233,-946539
2789,1462694,2409233,-946539
2790,1462694,2409233,-946539
2791,1462694,2409701,-947007
2792,1462694,2410847,-948153
2793,1462694,2411993,-949299
2794,1462694,2413138,-950444
2795,1462694,2413752,-951058
2796,1462694,2413752,-951058
2797,1462694,2414668,-951974
2798,1462694,2415814,-953120
2799,1462694,2419960,-957266
2800,1462694,2419960,-957266
2801,1462694,2419960,-957266
2802,1462694,2419960,-957266
2803,1462694,2419960,-957266
2804,1462694,2418110,-955416
2805,1462694,2419285,-956591
2806,1462694,2420431,-957737
2807,1462694,2421777,-959083
2808,1462694,2422753,-960059
2809,1462694,2423868,-961174
2810,1462694,2425015,-962321
2811,1462694,2425314,-962620
2812,1462694,2425314,-962620
2813,1462694,2425314,-962620
2814,1462694,2425314,-962620
2815,1462694,2425314,-962620
2816,1462694,2429460,-966766
2817,1462694,2429460,-966766
2818,1462694,2429460,-966766
2819,1462694,2429460,-966766
2820,1462694,2429460,-966766
2821,1462694,2428245,-965551
2822,1462694,2428245,-965551
2823,1462694,2430391,-967697
2824,1462694,2431737,-969043
2825,1462694,2432683,-969989
2826,1462694,2433176,-970482
2827,1462694,2433179,-970485
2828,1462694,2433179,-970485
2829,1462694,2433179,-970485
2830,1462694,2433179,-970485
2831,1462694,2434352,-971658
2832,1462694,2435468,-972774
2833,1462694,2436614,-973920
2834,1462694,2437106,-974412
2835,1462694,2437106,-974412
2836,1462694,2437106,-974412
2837,1462694,2437109,-974415
2838,1462694,2438252,-975558
2839,1462694,2438398,-975704
2840,1462694,2440744,-978050
2841,1462694,2441037,-978343
2842,1462694,2441037,-978343
2843,1462694,2441037,-978343
2844,1462694,2445183,-982489
2845,1462694,2445183,-982489
2846,1462694,2445183,-982489
2847,1462694,2445700,-983006
2848,1462694,2449863,-987169
2849,1462694,2449863,-987169
2850,1462694,2449863,-987169
2851,1462694,2450317,-987623
2852,1462694,2451463,-988769
2853,1462694,2455608,-992914
2854,1462694,2455608,-992914
2855,1462694,2455608,-992914
2856,1462694,2459048,-996354
2857,1462694,2459048,-996354
2858,1462694,2459048,-996354
2859,1462694,2459048,-996354
2860,1462694,2459048,-996354
2861,1462694,2460633,-997939
2862,1462694,2460691,-997997
2863,1462694,2460691,-997997
2864,1462694,2461837,-999143
2865,1462694,2462983,-1000289
2866,1462694,2464159,-1001465
2867,1462694,2464652,-1001958
2868,1462694,2465195,-1002501
2869,1462694,2466341,-1003647
2870,1462694,2467487,-1004793
2871,1462694,2468753,-1006059
2872,1462694,2468753,-1006059
2873,1462694,2470272,-1007578
2874,1462694,2471418,-1008724
2875,1462694,2475764,-1013070
2876,1462694,2475764,-1013070
2877,1462694,2475764,-1013070
2878,1462694,2476810,-1014116
2879,1462694,2478004,-1015310
2880,1462694,2479150,-1016456
2881,1462694,2480799,-1018105
2882,1462694,2485772,-1023078
2883,1462694,2485772,-1023078
2884,1462694,2486677,-1023983
2885,1462694,2488804,-1026110
2886,1462694,2490791,-1028097
2887,1462694,2495095,-1032401
2888,1462694,2495095,-1032401
2889,1462694,2495095,-1032401
2890,1462694,2495354,-1032660
2891,1462694,2499694,-1037000
2892,1462694,2499694,-1037000
2893,1462694,2500630,-1037936
2894,1462694,2505412,-1042718
2895,1462694,2505412,-1042718
2896,1462694,2505412,-1042718
2897,1462694,2509319,-1046625
2898,1462694,2509319,-1046625
2899,1462694,2509319,-1046625
2900,1462694,2509319,-1046625
2901,1462694,2511155,-1048461
2902,1462694,2513143,-1050449
2903,1462694,2515451,-1052757
2904,1462694,2517367,-1054673
2905,1462694,2518986,-1056292
2906,1462694,2521006,-1058312
2907,1462694,2523301,-1060607
2908,1462694,2525232,-1062538
2909,1462694,2526850,-1064156
2910,1462694,2528868,-1066174
2911,1462694,2531161,-1068467
2912,1462694,2533092,-1070398
2913,1462694,2534710,-1072016
2914,1462694,2536071,-1073377
2915,1462694,2537745,-1075051
2916,1462694,2538710,-1076016
2917,1462694,2541728,-1079034
2918,1462694,2543017,-1080323
2919,1462694,2544342,-1081648
2920,1462694,2545488,-1082794
2921,1462694,2549634,-1086940
2922,1462694,2549634,-1086940
2923,1462694,2549634,-1086940
2924,1462694,2549764,-1087070
2925,1462694,2551066,-1088372
2926,1462694,2555328,-1092634
2927,1462694,2555328,-1092634
2928,1462694,2555328,-1092634
2929,1462694,2555767,-1093073
2930,1462694,2556913,-1094219
2931,1462694,2558058,-1095364
2932,1462694,2559787,-1097093
2933,1462694,2561738,-1099044
2934,1462694,2563008,-1100314
2935,1462694,2564247,-1101553
2936,1462694,2565393,-1102699
2937,1462694,2569738,-1107044
2938,1462694,2569738,-1107044
2939,1462694,2569738,-1107044
2940,1462694,2569977,-1107283
2941,1462694,2571123,-1108429
2942,1462694,2572318,-1109624
2943,1462694,2573465,-1110771
2944,1462694,2574611,-1111917
2945,1462694,2575717,-1113023
2946,1462694,2579903,-1117209
2947,1462694,2579903,-1117209
2948,1462694,2579903,-1117209
2949,1462694,2580448,-1117754
2950,1462694,2581795,-1119101
2951,1462694,2582864,-1120170
2952,1462694,2582864,-1120170
2953,1462694,2584063,-1121369
2954,1462694,2585508,-1122814
2955,1462694,2589315,-1126621
2956,1462694,2589315,-1126621
2957,1462694,2589315,-1126621
2958,1462694,2589315,-1126621
2959,1462694,2590938,-1128244
2960,1462694,2592085,-1129391
2961,1462694,2593231,-1130537
2962,1462694,2594377,-1131683
2963,1462694,2595753,-1133059
2964,1462694,2599668,-1136974
2965,1462694,2599668,-1136974
2966,1462694,2599913,-1137219
2967,1462694,2601733,-1139039
2968,1462694,2605894,-1143200
2969,1462694,2605894,-1143200
2970,1462694,2605894,-1143200
2971,1462694,2609312,-1146618
2972,1462694,2609312,-1146618
2973,1462694,2609312,-1146618
2974,1462694,2609947,-1147253
2975,1462694,2611550,-1148856
2976,1462694,2612366,-1149672
2977,1462694,2613712,-1151018
2978,1462694,2614658,-1151964
2979,1462694,2615804,-1153110
2980,1462694,2615804,-1153110
2981,1462694,2619950,-1157256
2982,1462694,2619950,-1157256
2983,1462694,2619950,-1157256
2984,1462694,2620470,-1157776
2985,1462694,2621616,-1158922
2986,1462694,2625762,-1163068
2987,1462694,2625762,-1163068
2988,1462694,2625762,-1163068
2989,1462694,2629204,-1166510
2990,1462694,2629204,-1166510
2991,1462694,2629204,-1166510
2992,1462694,2629642,-1166948
2993,1462694,2630788,-1168094
2994,1462694,2631934,-1169240
2995,1462694,2633080,-1170386
2996,1462694,2633647,-1170953
2997,1462694,2633647,-1170953
2998,1462694,2633647,-1170953
2999,1462694,2633647,-1170953
3000,1462694,2634305,-1171611
3001,1462694,2635478,-1172784
3002,1462694,2639624,-1176930
3003,1462694,2639624,-1176930
3004,1462694,2639624,-1176930
3005,1462694,2640237,-1177543
3006,1462694,2641383,-1178689
3007,1462694,2642758,-1180064
3008,1462694,2643675,-1180981
3009,1462694,2643675,-1180981
3010,1462694,2644851,-1182157
3011,1462694,2645967,-1183273
3012,1462694,2647113,-1184419
3013,1462694,2648258,-1185564
3014,1462694,2648371,-1185677
3015,1462694,2650717,-1188023
3016,1462694,2651663,-1188969
3017,1462694,2655808,-1193114
3018,1462694,2655808,-1193114
3019,1462694,2655808,-1193114
3020,1462694,2659247,-1196553
3021,1462694,2659247,-1196553
3022,1462694,2659247,-1196553
3023,1462694,2659247,-1196553
3024,1462694,2660831,-1198137
3025,1462694,2661739,-1199045
3026,1462694,2662882,-1200188
3027,1462694,2664058,-1201364
3028,1462694,2665094,-1202400
3029,1462694,2665094,-1202400
3030,1462694,2665094,-1202400
3031,1462694,2665094,-1202400
3032,1462694,2665094,-1202400
3033,1462694,2669240,-1206546
3034,1462694,2669240,-1206546
3035,1462694,2669240,-1206546
3036,1462694,2669240,-1206546
3037,1462694,2670171,-1207477
3038,1462694,2670171,-1207477
3039,1462694,2671317,-1208623
3040,1462694,2672463,-1209769
3041,1462694,2673608,-1210914
3042,1462694,2674755,-1212061
3043,1462694,2674951,-1212257
3044,1462694,2674951,-1212257
3045,1462694,2674951,-1212257
3046,1462694,2674951,-1212257
3047,1462694,2674951,-1212257
3048,1462694,2674951,-1212257
3049,1462694,2674951,-1212257
3050,1462694,2674951,-1212257
3051,1462694,2674951,-1212257
3052,1462694,2674951,-1212257
3053,1462694,2674951,-1212257
3054,1462694,2674951,-1212257
3055,1462694,2674951,-1212257
3056,1462694,2678358,-1215664
3057,1462694,2678705,-1216011
3058,1462694,2680651,-1217957
3059,1462694,2680817,-1218123
3060,1462694,2680817,-1218123
3061,1462694,2680817,-1218123
3062,1462694,2680817,-1218123
3063,1462694,2680817,-1218123
3064,1462694,2680817,-1218123
3065,1462694,2680817,-1218123
3066,1462694,2680817,-1218123
3067,1462694,2680817,-1218123
3068,1462694,2680817,-1218123
3069,1462694,2681963,-1219269
3070,1462694,2683109,-1220415
3071,1462694,2684255,-1221561
3072,1462694,2685401,-1222707
3073,1462694,2686747,-1224053
3074,1462694,2687693,-1224999
3075,1462694,2688838,-1226144
3076,1462694,2689985,-1227291
3077,1462694,2691131,-1228437
3078,1462694,2692277,-1229583
3079,1462694,2692610,-1229916
3080,1462694,2692610,-1229916
3081,1462694,2692610,-1229916
3082,1462694,2693756,-1231062
3083,1462694,2694902,-1232208
3084,1462694,2699048,-1236354
3085,1462694,2699048,-1236354
3086,1462694,2699048,-1236354
3087,1462694,2699048,-1236354
3088,1462694,2699048,-1236354
3089,1462694,2698509,-1235815
3090,1462694,2698509,-1235815
3091,1462694,2698509,-1235815
3092,1462694,2698509,-1235815
3093,1462694,2698509,-1235815
3094,1462694,2698506,-1235812
3095,1462694,2698509,-1235815
3096,1462694,2698652,-1235958
3097,1462694,2700798,-1238104
3098,1462694,2701944,-1239250
3099,1462694,2702437,-1239743
3100,1462694,2702437,-1239743
3101,1462694,2702437,-1239743
3102,1462694,2702437,-1239743
3103,1462694,2702437,-1239743
3104,1462694,2702437,-1239743
3105,1462694,2702437,-1239743
3106,1462694,2702437,-1239743
3107,1462694,2703783,-1241089
3108,1462694,2704402,-1241708
3109,1462694,2704402,-1241708
3110,1462694,2704402,-1241708
3111,1462694,2704402,-1241708
3112,1462694,2704402,-1241708
3113,1462694,2704402,-1241708
3114,1462694,2704402,-1241708
3115,1462694,2704402,-1241708
3116,1462694,2704402,-1241708
3117,1462694,2704402,-1241708
3118,1462694,2705548,-1242854
3119,1462694,2705548,-1242854
3120,1462694,2709694,-1247000
3121,1462694,2709694,-1247000
3122,1462694,2709694,-1247000
3123,1462694,2710155,-1247461
3124,1462694,2711301,-1248607
3125,1462694,2712447,-1249753
3126,1462694,2713793,-1251099
3127,1462694,2714739,-1252045
3128,1462694,2715885,-1253191
3129,1462694,2718177,-1255483
3130,1462694,2719353,-1256659
3131,1462694,2720155,-1257461
3132,1462694,2720155,-1257461
3133,1462694,2721844,-1259150
3134,1462694,2721844,-1259150
3135,1462694,2722990,-1260296
3136,1462694,2725282,-1262588
3137,1462694,2729458,-1266764
3138,1462694,2729458,-1266764
3139,1462694,2729458,-1266764
3140,1462694,2729458,-1266764
3141,1462694,2729866,-1267172
3142,1462694,2731012,-1268318
3143,1462694,2732158,-1269464
3144,1462694,2733304,-1270610
3145,1462694,2734450,-1271756
3146,1462694,2735796,-1273102
3147,1462694,2735848,-1273154
3148,1462694,2735848,-1273154
3149,1462694,2739452,-1276758
3150,1462694,2739452,-1276758
3151,1462694,2739452,-1276758
3152,1462694,2739860,-1277166
3153,1462694,2741009,-1278315
3154,1462694,2742112,-1279418
3155,1462694,2743298,-1280604
3156,1462694,2744444,-1281750
3157,1462694,2745790,-1283096
3158,1462694,2746739,-1284045
3159,1462694,2747641,-1284947
3160,1462694,2748214,-1285520
3161,1462694,2748360,-1285666
3162,1462694,2750709,-1288015
3163,1462694,2751772,-1289078
3164,1462694,2751772,-1289078
3165,1462694,2751772,-1289078
3166,1462694,2751772,-1289078
3167,1462694,2751772,-1289078
3168,1462694,2752145,-1289451
3169,1462694,2753291,-1290597
3170,1462694,2753291,-1290597
3171,1462694,2754437,-1291743
3172,1462694,2755703,-1293009
3173,1462694,2756648,-1293954
3174,1462694,2757795,-1295101
3175,1462694,2758941,-1296247
3176,1462694,2758941,-1296247
3177,1462694,2758941,-1296247
3178,1462694,2758941,-1296247
3179,1462694,2758941,-1296247
3180,1462694,2758433,-1295739
3181,1462694,2758433,-1295739
3182,1462694,2758433,-1295739
3183,1462694,2758433,-1295739
3184,1462694,2760579,-1297885
3185,1462694,2761755,-1299061
3186,1462694,2762871,-1300177
3187,1462694,2763937,-1301243
3188,1462694,2765083,-1302389
3189,1462694,2766258,-1303564
3190,1462694,2767375,-1304681
3191,1462694,2768751,-1306057
3192,1462694,2769667,-1306973
3193,1462694,2770813,-1308119
3194,1462694,2771958,-1309264
3195,1462694,2773105,-1310411
3196,1462694,2774251,-1311557
3197,1462694,2774251,-1311557
3198,1462694,2776613,-1313919
3199,1462694,2776613,-1313919
3200,1462694,2778004,-1315310
3201,1462694,2778433,-1315739
3202,1462694,2780631,-1317937
3203,1462694,2785014,-1322320
3204,1462694,2785014,-1322320
3205,1462694,2785014,-1322320
3206,1462694,2785767,-1323073
3207,1462694,2787211,-1324517
3208,1462694,2788454,-1325760
3209,1462694,2790078,-1327384
3210,1462694,2791458,-1328764
3211,1462694,2792632,-1329938
3212,1462694,2793997,-1331303
3213,1462694,2795382,-1332688
3214,1462694,2796758,-1334064
3215,1462694,2798162,-1335468
3216,1462694,2798707,-1336013
3217,1462694,2800968,-1338274
3218,1462694,2802497,-1339803
3219,1462694,2803784,-1341090
3220,1462694,2805488,-1342794
3221,1462694,2806915,-1344221
3222,1462694,2808151,-1345457
3223,1462694,2808267,-1345573
3224,1462694,2810413,-1347719
3225,1462694,2811935,-1349241
3226,1462694,2811935,-1349241
3227,1462694,2813794,-1351100
3228,1462694,2814988,-1352294
3229,1462694,2819170,-1356476
3230,1462694,2819170,-1356476
3231,1462694,2819170,-1356476
3232,1462694,2819170,-1356476
3233,1462694,2820754,-1358060
3234,1462694,2821900,-1359206
3235,1462694,2822357,-1359663
3236,1462694,2822357,-1359663
3237,1462694,2825985,-1363291
3238,1462694,2825985,-1363291
3239,1462694,2825985,-1363291
3240,1462694,2829447,-1366753
3241,1462694,2829447,-1366753
3242,1462694,2829447,-1366753
3243,1462694,2829885,-1367191
3244,1462694,2830188,-1367494
3245,1462694,2830848,-1368154
3246,1462694,2835016,-1372322
3247,1462694,2835016,-1372322
3248,1462694,2835016,-1372322
3249,1462694,2835454,-1372760
3250,1462694,2839600,-1376906
3251,1462694,2839600,-1376906
3252,1462694,2839600,-1376906
3253,1462694,2839600,-1376906
3254,1462694,2839600,-1376906
3255,1462694,2840383,-1377689
3256,1462694,2841758,-1379064
3257,1462694,2841758,-1379064
3258,1462694,2842856,-1380162
3259,1462694,2844008,-1381314
3260,1462694,2845155,-1382461
3261,1462694,2849301,-1386607
3262,1462694,2849301,-1386607
3263,1462694,2849301,-1386607
3264,1462694,2849301,-1386607
3265,1462694,2850931,-1388237
3266,1462694,2852077,-1389383
3267,1462694,2853288,-1390594
3268,1462694,2854651,-1391957
3269,1462694,2855774,-1393080
3270,1462694,2857150,-1394456
3271,1462694,2858467,-1395773
3272,1462694,2858658,-1395964
3273,1462694,2860775,-1398081
3274,1462694,2862030,-1399336
3275,1462694,2863253,-1400559
3276,1462694,2864368,-1401674
3277,1462694,2865715,-1403021
3278,1462694,2866867,-1404173
3279,1462694,2868258,-1405564
3280,1462694,2868394,-1405700
3281,1462694,2870740,-1408046
3282,1462694,2871800,-1409106
3283,3027716,2873001,154715
3284,3027716,2874147,153569
3285,3027716,2875293,152423
3286,3027716,2876896,150820
3287,3027716,2878736,148980
3288,3027716,2878736,148980
3289,3027716,2881091,146625
3290,3027716,2881091,146625
3291,3027716,2882458,145258
3292,3027716,2883838,143878
3293,3027716,2885013,142703
3294,3027716,2889158,138558
3295,3027716,2889158,138558
3296,3027716,2889158,138558
3297,3027716,2890156,137560
3298,3027716,2891302,136414
3299,3027716,2892448,135268
3300,3056790,2893804,162986
3301,3058266,2894968,163298
3302,3058707,2899713,158994
3303,3058707,2899713,158994
3304,3058707,2900269,158438
3305,3058707,2901629,157078
3306,3058707,2905797,152910
3307,3058707,2905797,152910
3308,3058707,2905797,152910
3309,3058707,2909739,148968
3310,3058707,2909739,148968
3311,3058707,2909739,148968
3312,3058707,2910077,148630
3313,3058707,2911253,147454
3314,3058707,2912368,146339
3315,3058707,2913715,144992
3316,3058707,2914661,144046
3317,3058707,2915807,142900
3318,3058707,2919953,138754
3319,3058707,2919953,138754
3320,3058707,2920097,138610
3321,3058707,2925057,133650
3322,3058707,2925057,133650
3323,3058707,2925091,133616
3324,3058707,2925091,133616
3325,3058707,2929913,128794
3326,3058707,2929913,128794
3327,3058707,2930832,127875
3328,3058707,2932336,126371
3329,3058707,2934255,124452
3330,3058707,2939468,119239
3331,3058707,2939468,119239
3332,3058707,2939468,119239
3333,3058707,2941730,116977
3334,3058707,2943208,115499
3335,3058707,2944618,114089
3336,3058707,2945758,112949
3337,3058707,2947252,111455
3338,3058707,2950140,108567
3339,3058707,2951697,107010
3340,3058707,2953643,105064
3341,3058707,2955794,102913
3342,3058707,2958168,100539
3343,3058707,2960356,98351
3344,3058707,2962143,96564
3345,3058707,2963668,95039
3346,3058707,2965778,92929
3347,3058707,2967811,90896
3348,3058707,2968689,90018
3349,3058707,2971264,87443
3350,3058707,2973219,85488
3351,3058707,2974815,83892
3352,3058707,2979860,78847
3353,3058707,2979860,78847
3354,3058707,2980791,77916
3355,3058707,2982308,76399
3356,3058707,2983752,74955
3357,3058707,2984965,73742
3358,3058707,2986352,72355
3359,3058707,2987778,70929
3360,3058707,2987778,70929
3361,3058707,2988977,69730
3362,3058707,2990123,68584
3363,3058707,2991575,67132
3364,3058707,2992793,65914
3365,3058707,2993938,64769
3366,3058707,2995085,63622
3367,3058707,2996284,62423
3368,3058707,2997430,61277
3369,3058707,2998758,59949
3370,3058707,3000087,58620
3371,3058707,3000666,58041
3372,3058707,3001812,56895
3373,3058707,3002958,55749
3374,3058707,3004677,54030
3375,3058707,3005853,52854
3376,3058707,3009968,48739
3377,3058707,3009968,48739
3378,3058707,3009968,48739
3379,3058707,3009968,48739
3380,3058707,3009968,48739
3381,3058707,3009968,48739
3382,3058707,3009968,48739
3383,3058707,3009968,48739
3384,3058707,3019137,39570
3385,3058707,3019137,39570
3386,3058707,3019137,39570
3387,3058707,3019137,39570
3388,3058707,3020615,38092
3389,3058707,3020615,38092
3390,3058707,3021981,36726
3391,3058707,3023367,35340
3392,3058707,3024743,33964
3393,3058707,3029777,28930
3394,3058707,3029777,28930
3395,3058707,3030259,28448
3396,3058707,3031751,26956
3397,3058707,3032453,26254
3398,3058707,3034376,24331
3399,3058707,3037138,21569
3400,3058707,3038614,20093
3401,3058707,3040482,18225
3402,3058707,3045012,13695
3403,3058707,3045012,13695
3404,3058707,3045012,13695
3405,3058707,3046072,12635
3406,3058707,3048005,10702
3407,3058707,3050557,8150
3408,3058707,3055148,3559
3409,3058707,3055148,3559
3410,3058707,3057137,1570
3411,3058707,3058185,522
3412,3058707,3060907,-2200
3413,3058707,3061659,-2952
3414,3058707,3064238,-5531
3415,3058707,3067367,-8660
3416,3058707,3069039,-10332
3417,3058707,3070771,-12064
3418,3058707,3075754,-17047
3419,3058707,3075754,-17047
3420,3058707,3075754,-17047
3421,3058707,3079391,-20684
3422,3058707,3079391,-20684
3423,3058707,3079391,-20684
3424,3058707,3079391,-20684
3425,3058707,3080402,-21695
3426,3058707,3080402,-21695
3427,3058707,3083112,-24405
3428,3058707,3084258,-25551
3429,3058707,3084258,-25551
