Frame Count, Cab1, Cab2, Diff0,-1,-1,0
2683,2194608,2276186,-81578
2684,2194608,2277675,-83067
2685,2196093,2277675,-81582
2686,2196093,2288410,-92317
2687,2198781,2288410,-89629
2688,2198781,2288410,-89629
2689,2201180,2288999,-87819
2690,2205560,2291635,-86075
2691,2205560,2294151,-88591
2692,2205560,2296588,-91028
2693,2205560,2296588,-91028
2694,2208168,2308070,-99902
2695,2211038,2308070,-97032
2696,2213844,2308070,-94226
2697,2215008,2308330,-93322
2698,2218610,2310003,-91393
2699,2218610,2311518,-92908
2700,2218610,2313719,-95109
2701,2251268,2316474,-65206
2702,2255714,2318700,-62986
2703,2255714,2320735,-65021
2704,2255714,2325696,-69982
2705,2256070,2325696,-69626
2706,2256070,2326485,-70415
2707,2256070,2327600,-71530
2708,2256070,2328830,-72760
2709,2256070,2328830,-72760
2710,2232378,2330438,-98060
2711,2232378,2331573,-99195
2712,2237808,2332036,-94228
2713,2237808,2334084,-96276
2714,2237808,2335496,-97688
2715,2238004,2335496,-97492
2716,2238004,2338850,-100846
2717,2240380,2338850,-98470
2718,2245018,2340796,-95778
2719,2245018,2342091,-97073
2720,2247618,2344813,-97195
2721,2247684,2346399,-98715
2722,2249311,2348300,-98989
2723,2249311,2348300,-98989
2724,2249311,2348300,-98989
2725,2249311,2348300,-98989
2726,2249311,2354027,-104716
2727,2226120,2355393,-129273
2728,2226120,2356553,-130433
2729,2228104,2357009,-128905
2730,2259801,2359081,-99280
2731,2261037,2360863,-99826
2732,2262183,2361805,-99622
2733,2263106,2363404,-100298
2734,2265306,2364663,-99357
2735,2266765,2364663,-97898
2736,2267036,2368681,-101645
2737,2267036,2368681,-101645
2738,2270670,2370146,-99476
2739,2270670,2371746,-101076
2740,2271843,2373304,-101461
2741,2272080,2375105,-103025
2742,2274557,2376844,-102287
2743,2274557,2378038,-103481
2744,2277659,2380705,-103046
2745,2279565,2382859,-103294
2746,2281263,2384819,-103556
2747,2283235,2386412,-103177
2748,2284809,2388840,-104031
2749,2286200,2388840,-102640
2750,2288151,2391369,-103218
2751,2290705,2393350,-102645
2752,2298019,2395039,-97020
2753,2298019,2397865,-99846
2754,2298019,2397865,-99846
2755,2298087,2401639,-103552
2756,2300081,2403535,-103454
2757,2305805,2405455,-99650
2758,2305805,2407378,-101573
2759,2306559,2408080,-101521
2760,2308585,2411588,-103003
2761,2308585,2413777,-105192
2762,2310001,2415658,-105657
2763,2313140,2415658,-102518
2764,2314525,2415658,-101133
2765,2316579,2420715,-104136
2766,2317004,2420715,-103711
2767,2350004,2425105,-75101
2768,2351808,2425105,-73297
2769,2351808,2425105,-73297
2770,2352571,2428441,-75870
2771,2354700,2430420,-75720
2772,2357757,2438141,-80384
2773,2358738,2438141,-79403
2774,2358738,2438141,-79403
2775,2358738,2438141,-79403
2776,2358738,2438571,-79833
2777,2358738,2438571,-79833
2778,2334807,2441377,-106570
2779,2335008,2448588,-113580
2780,2335008,2448588,-113580
2781,2335008,2448588,-113580
2782,2338300,2448588,-110288
2783,2338300,2448588,-110288
2784,2341254,2440108,-98854
2785,2342444,2450387,-107943
2786,2347519,2452038,-104519
2787,2347519,2454048,-106529
2788,2347519,2455737,-108218
2789,2347519,2457158,-109639
2790,2370513,2458358,-87845
2791,2370513,2458358,-87845
2792,2370513,2461138,-90625
2793,2374410,2462326,-87916
2794,2376216,2464023,-87807
2795,2377040,2464023,-86983
2796,2377040,2467059,-90019
2797,2377040,2467059,-90019
2798,2377040,2470246,-93206
2799,2377040,2471914,-94874
2800,2364317,2473008,-108691
2801,2364317,2474190,-109873
2802,2368130,2475873,-107743
2803,2369145,2477848,-108703
2804,2371060,2477848,-106788
2805,2375540,2477848,-102308
2806,2375540,2480888,-105348
2807,2375540,2482071,-106531
2808,2375540,2483517,-107977
2809,2375667,2484363,-108696
2810,2376813,2485509,-108696
2811,2376813,2486055,-109242
2812,2378144,2487801,-109657
2813,2378144,2488207,-110063
2814,2378144,2488207,-110063
2815,2378144,2488207,-110063
2816,2378144,2488207,-110063
2817,2378144,2488207,-110063
2818,2381009,2488207,-107198
2819,2382075,2491645,-109570
2820,2382075,2498128,-116053
2821,2382075,2498128,-116053
2822,2382075,2498128,-116053
2823,2382075,2498128,-116053
2824,2382075,2498128,-116053
2825,2382075,2498128,-116053
2826,2385648,2498128,-112480
2827,2385648,2498790,-113142
2828,2385648,2498790,-113142
2829,2386117,2498790,-112673
2830,2387502,2498790,-111288
2831,2388400,2498790,-110390
2832,2388400,2491405,-103005
2833,2388400,2491405,-103005
2834,2390510,2500000,-109490
2835,2391659,2500000,-108341
2836,2395804,2501146,-105342
2837,2395804,2501146,-105342
2838,2395804,2502808,-107004
2839,2395804,2503438,-107634
2840,2395804,2503438,-107634
2841,2393867,2503438,-109571
2842,2393867,2503438,-109571
2843,2393867,2503438,-109571
2844,2394440,2503030,-108590
2845,2395615,2504581,-108966
2846,2396793,2505758,-108965
2847,2397900,2506004,-108104
2848,2397900,2508050,-110150
2849,2400501,2508050,-107549
2850,2401547,2510348,-108801
2851,2401759,2511488,-109729
2852,2401759,2511708,-109949
2853,2403304,2511708,-108404
2854,2403304,2512265,-108961
2855,2404194,2513511,-109317
2856,2404194,2514657,-110463
2857,2404194,2515723,-111529
2858,2404194,2515723,-111529
2859,2404194,2515723,-111529
2860,2406333,2515723,-109390
2861,2407400,2515783,-108383
2862,2408775,2515783,-107008
2863,2408775,2515783,-107008
2864,2410847,2518605,-107758
2865,2411003,2518605,-107602
2866,2412130,2518605,-106475
2867,2412158,2520987,-108829
2868,2414608,2523133,-108525
2869,2414608,2523279,-108671
2870,2416990,2523584,-106594
2871,2416990,2523584,-106594
2872,2417478,2524730,-107252
2873,2417478,2525876,-108398
2874,2417478,2525876,-108398
2875,2417478,2525876,-108398
2876,2418110,2525876,-107766
2877,2418110,2525876,-107766
2878,2420431,2521515,-101084
2879,2421517,2528770,-107253
2880,2427753,2528770,-101017
2881,2427753,2531008,-103255
2882,2427753,2533208,-105455
2883,2427753,2533354,-105601
2884,2427753,2534500,-106747
2885,2425314,2535377,-110063
2886,2425314,2535377,-110063
2887,2425314,2535377,-110063
2888,2429400,2535377,-105977
2889,2429400,2535377,-105977
2890,2429400,2538848,-109448
2891,2429400,2538848,-109448
2892,2429400,2538848,-109448
2893,2450245,2538848,-88603
2894,2450245,2538848,-88603
2895,2450245,2530308,-80063
2896,2450245,2540454,-90209
2897,2450245,2540454,-90209
2898,2432176,2542746,-110570
2899,2432176,2542746,-110570
2900,2432176,2543238,-111062
2901,2432176,2543238,-111062
2902,2432176,2543238,-111062
2903,5434253,2543238,2891015
2904,5435468,2543811,2891657
2905,5436614,2544057,2892557
2906,5437106,2546103,2891003
2907,5437106,2546103,2891003
2908,5437106,2546103,2891003
2909,5437106,2547189,2889917
2910,5438558,2547189,2891369
2911,5438558,2547189,2891369
2912,5440544,2547189,2893355
2913,5441037,2548888,2892149
2914,5441037,2550034,2891003
2915,5441037,2550034,2891003
2916,5441037,2551100,2889937
2917,5441037,2551100,2889937
2918,5441037,2551100,2889937
2919,2445700,2551100,-105400
2920,2446863,2551100,-104237
2921,2448000,2557870,-109870
2922,2448000,2557870,-109870
2923,2470217,2557870,-87653
2924,2471463,2557870,-86407
2925,2472000,2560913,-88913
2926,2473755,2561977,-88222
2927,2474003,2562380,-88377
2928,2476049,2562380,-86331
2929,2476049,2564508,-88459
2930,2476049,2565714,-89665
2931,2476049,2566800,-90751
2932,2476049,2568000,-91951
2933,5460601,2568000,2892601
2934,5460601,2570898,2889703
2935,5460601,2571327,2889274
2936,5460601,2572413,2888188
2937,5460601,2573619,2886982
2938,5460601,2574685,2885916
2939,5494983,2574685,2920298
2940,5495105,2574685,2920420
2941,5496341,2574685,2921656
2942,5496341,2575831,2920510
2943,5496341,2576077,2920264
2944,5496341,2578153,2918188
2945,5496341,2578153,2918188
2946,2471418,2580415,-108997
2947,2475504,2581501,-105997
2948,2475504,2583707,-108203
2949,2475504,2583853,-108349
2950,2475504,2585587,-110083
2951,2478004,2586034,-108030
2952,2478004,2588185,-110181
2953,2480509,2588185,-107676
2954,2487118,2590711,-103593
2955,2487118,2598500,-111382
2956,2487118,2598500,-111382
2957,2488804,2598500,-109696
2958,2490501,2598718,-108217
2959,2498005,2600538,-102533
2960,2498005,2608671,-110666
2961,2498005,2608671,-110666
2962,2499604,2608671,-109067
2963,2499604,2608671,-109067
2964,2499604,2608671,-109067
2965,2499604,2610170,-110566
2966,2499604,2612010,-112406
2967,2499604,2613589,-113985
2968,2499604,2614008,-114404
2969,2499604,2616068,-116464
2970,2501492,2616068,-114576
2971,2508608,2618354,-109746
2972,2508608,2618354,-109746
2973,2508608,2618354,-109746
2974,2508608,2618354,-109746
2975,2508608,2623008,-114400
2976,2717267,2623008,94259
2977,2717267,2627001,90266
2978,2717267,2627001,90266
2979,2717267,2631443,85824
2980,2717267,2633682,83585
2981,2556810,2635554,-78744
2982,2558868,2635554,-76686
2983,2558868,2639115,-80247
2984,2558868,2641374,-82506
2985,2558868,2642384,-83516
2986,2558868,2644878,-86010
2987,2731745,2646852,84893
2988,2731745,2646852,84893
2989,2731745,2646852,84893
2990,2731745,2646852,84893
2991,2731745,2646852,84893
2992,2731745,2627199,104546
2993,2546634,2627199,-80565
2994,2546634,2627199,-80565
2995,2546634,2627199,-80565
2996,2546634,2628634,-82000
2997,2546634,2660019,-113385
2998,2575320,2661476,-86156
2999,2575320,2668605,-93285
3000,2575320,2668605,-93285
3001,2577797,2668605,-90808
3002,2577797,2668605,-90808
3003,2578050,2668605,-90555
3004,2578050,2668514,-90464
3005,2578050,2670221,-92171
3006,2578050,2671021,-92971
3007,2578050,2673340,-95290
3008,2578050,2674537,-96487
3009,2766520,2675683,90837
3010,2767685,2676859,90826
3011,2768831,2676859,91972
3012,2768831,2676859,91972
3013,2771123,2680644,90479
3014,2777219,2681033,96186
3015,2777219,2683079,94140
3016,2777219,2684235,92984
3017,2777219,2685371,91848
3018,2777219,2686517,90702
3019,2578040,2687603,-109563
3020,2578040,2688679,-110639
3021,2578040,2688679,-110639
3022,2578040,2691883,-113843
3023,2578040,2691883,-113843
3024,2578040,2693804,-115764
3025,2578040,2695533,-117493
3026,2578040,2695533,-117493
3027,2781501,2696679,84822
3028,2788647,2696679,91968
3029,2789103,2698071,91032
3030,2789103,2700117,88986
3031,2795085,2701286,93799
3032,2795085,2702484,92601
3033,2795085,2702630,92455
3034,2795085,2704170,90915
3035,2796660,2704170,92490
3036,2796660,2707068,89592
3037,2796660,2708314,88346
3038,2796660,2708333,88327
3039,2796660,2708333,88327
3040,2796660,2711040,85620
3041,2796660,2715488,81172
3042,2796660,2715488,81172
3043,2796660,2715488,81172
3044,2796660,2715488,81172
3045,2796660,2715488,81172
3046,2796660,2718201,78459
3047,2796660,2718201,78459
3048,2615396,2720609,-105213
3049,2615396,2721855,-106459
3050,2615396,2723001,-107605
3051,2615396,2724147,-108751
3052,2616010,2725803,-109793
3053,2618000,2726430,-108430
3054,2619354,2726430,-107076
3055,2619354,2726430,-107076
3056,2651616,2726430,-74814
3057,2655705,2730310,-74605
3058,2655705,2731456,-75751
3059,2655705,2733784,-78079
3060,2655705,2733784,-78079
3061,2655705,2735088,-79383
3062,2928409,2736234,192175
3063,2928409,2737380,191029
3064,2930788,2738586,192202
3065,2931024,2738586,192438
3066,2931024,2740818,190206
3067,2931024,2740818,190206
3068,2931024,2741064,189960
3069,2931024,2743110,187914
3070,2931024,2743110,187914
3071,2931024,2744859,186165
3072,2931024,2744859,186165
3073,2631478,2747148,-115670
3074,2636674,2748294,-111620
3075,2636674,2748294,-111620
3076,2636674,2748294,-111620
3077,2636674,2748294,-111620
3078,2636674,2748294,-111620
3079,2945780,2724034,221746
3080,2945780,2725170,220610
3081,2945780,2725503,220277
3082,2945780,2725503,220277
3083,2947113,2725503,221610
3084,2948579,2727795,220784
3085,2948579,2728041,220538
3086,2948579,2728041,220538
3087,2948579,2760579,188000
3088,2948579,2761725,186854
3089,2948579,2762871,185708
3090,2948579,2763937,184642
3091,2670547,2765083,-94536
3092,2671303,2766889,-95586
3093,2678530,2767375,-88845
3094,2678530,2768521,-89991
3095,2678530,2768521,-89991
3096,2691130,2768521,-77391
3097,2695888,2771959,-76071
3098,2695888,2771959,-76071
3099,2697004,2773105,-76101
3100,2697004,2773678,-76674
3101,2697004,2774884,-77880
3102,2697004,2775157,-78153
3103,2697004,2775157,-78153
3104,2697004,2775157,-78153
3105,2697004,2775157,-78153
3106,2697004,2775157,-78153
3107,2697004,2775157,-78153
3108,2697004,2778505,-81501
3109,2670111,2778505,-108394
3110,2671317,2780887,-109570
3111,2675403,2788033,-112630
3112,2675403,2788033,-112630
3113,2675403,2788033,-112630
3114,2675403,2788033,-112630
3115,2675403,2788033,-112630
3116,2674031,2785883,-111852
3117,2674031,2786940,-112909
3118,2674031,2786940,-112909
3119,2674031,2786940,-112909
3120,2674031,2786940,-112909
3121,2674031,2786940,-112909
3122,2674031,2786940,-112909
3123,2674031,2788128,-114097
3124,2674031,2788128,-114097
3125,2674031,2790430,-116399
3126,2674031,2791566,-117535
3127,2678250,2791566,-113316
3128,2678250,2793858,-115608
3129,2678250,2793858,-115608
3130,2678250,2794811,-116561
3131,2678250,2794811,-116561
3132,2980817,2795384,185433
3133,2980817,2796520,184297
3134,2980817,2797670,183147
3135,2980817,2798748,182069
3136,2980817,2798748,182069
3137,2980817,2798748,182069
3138,2980817,2798748,182069
3139,2980817,2798748,182069
3140,2981003,2801034,179969
3141,2982100,2802180,179920
3142,2984755,2802389,182366
3143,2985401,2804478,180923
3144,2986147,2805018,181129
3145,2986147,2806003,180144
3146,2986147,2806003,180144
3147,2986147,2806003,180144
3148,2986147,2806003,180144
3149,2695877,2807176,-111299
3150,2695877,2808288,-112411
3151,2695877,2808288,-112411
3152,2695877,2810534,-114657
3153,2695877,2810534,-114657
3154,2694005,2811680,-117675
3155,2696048,2812886,-116838
3156,2697104,2812886,-115782
3157,2697104,2815038,-117934
3158,2698506,2816184,-117678
3159,2698506,2817330,-118824
3160,2698506,2817330,-118824
3161,2698506,2818306,-119800
3162,2698506,2818306,-119800
3163,2698506,2818306,-119800
3164,2698506,2818306,-119800
3165,2698506,2818969,-120463
3166,2698506,2820112,-121606
3167,2698506,2821201,-122695
3168,2698506,2822387,-123881
3169,2698506,2822387,-123881
3170,2705437,2822387,-116950
3171,2705437,2822387,-116950
3172,2705437,2822387,-116950
3173,2705437,2825511,-120074
3174,2705437,2825511,-120074
3175,2705437,2825803,-120366
3176,2705437,2828049,-122612
3177,2705437,2828049,-122612
3178,2705437,2828049,-122612
3179,2705437,2830188,-124751
3180,2705437,2830188,-124751
3181,2705437,2830188,-124751
3182,2704402,2830761,-126359
3183,2704402,2831007,-126605
3184,2704408,2833053,-128645
3185,2704408,2834119,-129711
3186,2704408,2835205,-130797
3187,2704408,2836411,-132003
3188,2704408,2837557,-133149
3189,2704408,2838703,-134295
3190,2706604,2838703,-132099
3191,2706604,2840095,-133491
3192,2706604,2848141,-141537
3193,2710155,2848141,-137986
3194,2711301,2848141,-136840
3195,2715447,2848141,-132694
3196,2715447,2848141,-132694
3197,2715447,2846785,-131338
3198,2715447,2847871,-132424
3199,2715447,2847871,-132424
3200,5717031,2847871,2869160
3201,5718177,2847871,2870306
3202,5719353,2847871,2871482
3203,5719353,2823280,2896073
3204,5719353,2823773,2895580
3205,5719353,2824340,2895013
3206,5722000,2825498,2896502
3207,5722000,2826638,2895362
3208,5722000,2827784,2894216
3209,5722000,2828030,2893970
3210,5722000,2860079,2861921
3211,2728730,2861888,-133158
3212,2728730,2868308,-139578
3213,2728730,2868308,-139578
3214,2733158,2868308,-135150
3215,2733158,2868308,-135150
3216,2733158,2868308,-135150
3217,2733158,2866718,-133560
3218,2735849,2866718,-130869
3219,2735849,2866718,-130869
3220,2736448,2866718,-130270
3221,2737568,2870000,-132432
3222,2738714,2871812,-133098
3223,2739860,2871812,-131952
3224,2741000,2872361,-131361
3225,2744155,2873507,-129352
3226,2744155,2874653,-130498
3227,2744155,2875799,-131644
3228,2745500,2876045,-130545
3229,2746126,2878001,-131875
3230,2747641,2878001,-130360
3231,2747641,2880383,-132742
3232,2747641,2881289,-133648
3233,2747641,2881289,-133648
3234,2770709,2882435,-111726
3235,2771775,2883781,-112006
3236,2771775,2884787,-113012
3237,2771775,2885280,-113505
3238,2771775,2885280,-113505
3239,2771775,2885280,-113505
3240,2775145,2885280,-110135
3241,2775145,2886369,-111224
3242,2775145,2887512,-112367
3243,2775145,2888658,-113513
3244,2776640,2888658,-112018
3245,2777705,2890977,-113272
3246,2777705,2898183,-120478
3247,2777705,2898183,-120478
3248,2777705,2898183,-120478
3249,2777705,2898183,-120478
3250,2770433,2898183,-127750
3251,2770433,2897018,-126585
3252,2770433,2897018,-126585
3253,2770433,2897018,-126585
3254,2770433,2897018,-126585
3255,2770433,2897018,-126585
3256,2770433,2897018,-126585
3257,2770433,2897018,-126585
3258,2770433,2897018,-126585
3259,2761083,2898731,-137648
3260,2761083,2898731,-137648
3261,2766559,2900043,-133484
3262,2798551,2900043,-101492
3263,2798551,2900043,-101492
3264,2798551,2901599,-103048
3265,2798551,2902708,-104157
3266,2798551,2902708,-104157
3267,2798551,2905060,-106509
3268,2774571,2906538,-131967
3269,2774571,2906538,-131967
3270,2774571,2908580,-134009
3271,2778004,2908580,-130576
3272,2778004,2910067,-132063
3273,2778004,2912113,-134109
3274,2778004,2913859,-135855
3275,2778004,2914405,-136401
3276,5784651,2915551,2869100
3277,5785797,2916088,2869709
3278,5785797,2918186,2867611
3279,5785797,2918186,2867611
3280,5785797,2921304,2864493
3281,5785797,2922987,2862810
3282,2793634,2924488,-130854
3283,2793634,2925748,-132114
3284,2793634,2926804,-133170
3285,2793634,2928401,-134767
3286,2798194,2929669,-131475
3287,2798194,2931328,-133134
3288,2798194,2931328,-133134
3289,2798194,2933771,-135577
3290,2798194,2936185,-137991
3291,5805488,2936185,2869303
3292,5805488,2937415,2868073
3293,5808151,2937415,2870736
3294,5808151,2940558,2867593
3295,5808151,2941760,2866391
3296,5810413,2942000,2868413
3297,5810413,2944058,2866355
3298,5813704,2945108,2868596
3299,5813704,2946344,2867360
3300,5816150,2947881,2868269
3301,5817210,2947881,2869329
3302,5818408,2947881,2870527
3303,5818408,2947881,2870527
3304,5820754,2947881,2872873
3305,5821900,2922559,2899341
3306,5825287,2924005,2901282
3307,5825287,2925074,2900213
3308,5825287,2925074,2900213
3309,5825287,2925074,2900213
3310,5825287,2925074,2900213
3311,2856447,2925074,-68627
3312,2857503,2926547,-69044
3313,2858739,2927603,-68864
3314,2858739,2928830,-70091
3315,2858739,2928830,-70091
3316,2858739,2928830,-70091
3317,2858739,2928830,-70091
3318,2832195,2928830,-96635
3319,2834208,2920005,-85797
3320,2835474,2920005,-84531
3321,2835474,2920005,-84531
3322,2835474,2920005,-84531
3323,2835474,2920005,-84531
3324,2835474,2920005,-84531
3325,5838050,2995670,2842380
3326,5838050,2995670,2842380
3327,5838050,2995670,2842380
3328,5841549,2995670,2845879
3329,5843850,2995670,2848180
3330,5844000,2973040,2870960
3331,5845155,2974600,2870555
3332,5846201,2976093,2870108
3333,5847402,2977877,2869525
3334,5848650,2978671,2869979
3335,5848650,2980379,2868271
3336,5848650,2988767,2859883
3337,5848650,2988767,2859883
3338,5848650,2988767,2859883
3339,5874681,2988767,2885914
3340,5874681,2991050,2883631
3341,5877180,2992087,2885093
3342,5877180,2994037,2883143
3343,5877180,2994037,2883143
3344,5877180,2999400,2877780
3345,5877180,3001800,2875380
3346,5865483,3003149,2862334
3347,5865483,3005083,2860400
3348,5865515,3005083,2860432
3349,5866807,3006613,2860194
3350,5866807,3006613,2860194
3351,5866807,3011888,2854919
3352,5870540,3011888,2858652
3353,5871800,3013500,2858300
3354,5872001,3015588,2856413
3355,5874147,3017808,2856339
3356,5874147,3017808,2856339
3357,5874147,3021051,2853096
3358,5876806,3023070,2853736
3359,5876806,3025604,2851202
3360,5876806,3025604,2851202
3361,5876806,3030010,2846796
3362,5885458,3032046,2853412
3363,5885458,3033705,2851753
3364,5885458,3035736,2849722
3365,5886159,3037438,2848721
3366,5886159,3038800,2847359
3367,5888855,3040061,2848794
3368,5890156,3041608,2848548
3369,5891304,3043070,2848234
3370,5895448,3045187,2850261
3371,5895448,3047268,2848180
3372,5895448,3047268,2848180
3373,5895448,3047268,2848180
3374,5895448,3047268,2848180
3375,2900560,3047268,-146708
3376,2900560,3026700,-126140
3377,2905707,3028569,-122862
3378,2905707,3028569,-122862
3379,2905707,3060653,-154946
3380,2906520,3061061,-154541
3381,2906520,3062437,-155917
3382,2908858,3062437,-153579
3383,2908858,3064383,-155525
3384,2908858,3065589,-156731
3385,2908858,3066758,-157900
3386,2908858,3067923,-159065
3387,5912715,3067923,2844792
3388,5914691,3070817,2843874
3389,5914691,3071380,2843311
3390,5914691,3072586,2842105
3391,5914691,3073881,2840810
3392,5914691,3075087,2839604
3393,2852011,3076501,-224490
3394,2852011,3078304,-226293
3395,2852011,3080105,-228094
3396,2852011,3081621,-229610
3397,2852011,3083555,-231544
3398,5930825,3085189,2845636
3399,5935530,3085189,2850341
3400,5935530,3085189,2850341
3401,5935530,3091107,2844423
3402,5935530,3092455,2843075
3403,5935530,3097353,2838177
3404,2941720,3097353,-155633
3405,2942509,3098619,-156110
3406,2944618,3100381,-155763
3407,2945779,3102077,-156298
3408,2947558,3103875,-156317
3409,2970140,3105347,-135207
3410,2971607,3107520,-135913
3411,2972643,3107520,-134877
3412,2975704,3107520,-131816
3413,2978169,3111290,-133121
3414,2978169,3118857,-140688
3415,2978169,3118857,-140688
3416,2978169,3118857,-140688
3417,2978169,3118857,-140688
3418,2961578,3120013,-158435
3419,2967811,3123820,-156009
3420,2967811,3125051,-157240
3421,2971504,3126086,-154582
3422,2973516,3128501,-154985
3423,2974855,3130454,-155599
3424,2976890,3132003,-155113
3425,2976890,3134103,-157213
3426,2980501,3135784,-155283
3427,2988300,3137533,-149233
3428,2988300,3137533,-149233
3429,2988300,3140778,-152478
3430,2988300,3142085,-153785
3431,2988300,3143431,-155131
3432,2988077,3144880,-156803
3433,2990173,3144880,-154707
3434,2991575,3148035,-156460
3435,2993703,3148035,-154332
3436,2993703,3148035,-154332
3437,2995085,3148035,-152950
3438,2996484,3148035,-151551
3439,2996484,3123978,-127494
3440,2998759,3125184,-126425
3441,3000087,3126417,-126330
3442,3000696,3126417,-125721
3443,3001818,3126417,-124599
3444,3003058,3126417,-123359
3445,3004677,3126417,-121740
3446,3005833,3161114,-155281
3447,3005833,3168860,-163027
3448,3005833,3168860,-163027
3449,3008115,3168860,-160745
3450,3008115,3168860,-160745
3451,3010407,3168860,-158453
3452,3011553,3167990,-156437
3453,3012600,3167990,-155390
3454,3012845,3170288,-157443
3455,3014001,3171428,-157427
3456,3016137,3173169,-157032
3457,3016137,3173313,-157176
3458,3018480,3174491,-156011
3459,3018480,3175607,-157127
3460,3050615,3176523,-125908
3461,3051081,3177028,-125947
3462,3052507,3177028,-124521
3463,3054542,3180470,-125928
3464,3056517,3181660,-125143
3465,3058051,3183913,-125862
3466,3058051,3185804,-127753
3467,3058051,3187393,-129342
3468,3058051,3188787,-130736
3469,3058051,3190470,-132419
3470,3037128,3192573,-155445
3471,3038014,3194338,-156324
3472,3040485,3194338,-153853
3473,3045055,3197881,-152826
3474,3045055,3197881,-152826
3475,3045055,3197881,-152826
3476,3046078,3201003,-154925
3477,3046078,3202077,-155999
3478,3048005,3204418,-156413
3479,3070477,3204418,-133941
3480,3075148,3208550,-133402
3481,3075148,3210808,-135660
3482,3075148,3212303,-137155
3483,3075148,3214737,-139589
3484,3075148,3214737,-139589
3485,3061670,3218408,-156738
3486,3064520,3220138,-155618
3487,3067367,3228218,-160851
3488,3067367,3228218,-160851
3489,3070771,3228218,-157447
3490,3075524,3228218,-152694
3491,3075524,3228218,-152694
3492,3075524,3231071,-155547
3493,3076301,3232338,-156037
3494,3076301,3233478,-157177
3495,3078683,3234985,-156302
3496,3078683,3236258,-157575
3497,3080405,3236258,-155853
3498,3085553,3238715,-153162
3499,3085553,3240017,-154464
3500,3085553,3240017,-154464
3501,3085553,3241443,-155890
3502,3086570,3242034,-155464
3503,3086570,3244189,-157619
3504,3086570,3245335,-158765
3505,3088848,3245335,-156487
3506,3088848,3247687,-158839
3507,3091124,3248773,-157649
3508,3095880,3248773,-152893
3509,3095880,3248773,-152893
3510,3095880,3248773,-152893
3511,3095880,3248773,-152893
3512,3097104,3224560,-127456
3513,3098270,3225712,-127442
3514,3098270,3226858,-128588
3515,3100548,3228004,-127456
3516,3101688,3228004,-126316
3517,3107841,3260800,-152959
3518,3107841,3261442,-153601
3519,3107841,3262588,-154747
3520,3107841,3263734,-155893
3521,3107841,3264880,-157039
3522,3108771,3266046,-157275
3523,3108771,3266509,-157738
3524,3110883,3267084,-156201
3525,3114000,3268888,-154888
3526,3114000,3268888,-154888
3527,3114000,3268888,-154888
3528,3114000,3271013,-157013
3529,3116055,3271013,-154958
3530,3116055,3274120,-158065
3531,3118983,3274120,-155137
3532,3118983,3274917,-155934
3533,3150310,3276415,-126105
3534,3151004,3276415,-125411
3535,3151004,3276415,-125411
3536,3151004,3280488,-129484
3537,3151004,3281126,-130122
3538,3151004,3283087,-132083
3539,3129057,3285463,-156406
3540,3131640,3287455,-155815
3541,3133725,3287455,-153730
3542,3135410,3291444,-156034
3543,3135410,3292110,-156700
3544,3138199,3294518,-156319
3545,3138199,3295005,-156806
3546,3145484,3297314,-151830
3547,3145484,3297314,-151830
3548,3146187,3301809,-155622
3549,3148780,3303700,-154920
3550,3170658,3305008,-134350
3551,3174193,3307888,-133695
3552,3174193,3307888,-133695
3553,3174948,3310608,-135660
3554,3174948,3313393,-138445
3555,3179000,3315047,-136047
3556,3179000,3318095,-139095
3557,3179000,3318095,-139095
3558,3179000,3328039,-149039
3559,3179000,3328039,-149039
3560,3168856,3328039,-159183
3561,3170339,3328039,-157700
3562,3173496,3328039,-154543
3563,3173496,3328082,-154586
3564,3176408,3338193,-161785
3565,3178890,3338193,-159303
3566,3181581,3338193,-156612
3567,3184473,3340007,-155534
3568,3186001,3348700,-162699
3569,3188043,3348700,-160657
3570,3191311,3348700,-157389
3571,3193809,3348700,-154891
3572,3196079,3348700,-152621
3573,3196079,3326254,-130175
3574,3196079,3328881,-132802
3575,3196079,3361731,-165652
3576,3196079,3364735,-168656
3577,3510600,3364735,145865
3578,3512709,3370268,142441
3579,3517059,3372531,144528
3580,3517059,3374435,142624
3581,3517059,3376030,141029
3582,3517059,3376030,141029
3583,3521155,3378587,142568
3584,3525508,3378587,146921
3585,3525508,3380819,144689
3586,3525508,3381963,143545
3587,3525730,3383111,142619
3588,3526885,3383111,143774
3589,3526885,3384257,142628
3590,3526885,3384433,142452
3591,3526885,3384433,142452
3592,3526885,3384433,142452
3593,3521301,3384433,136868
3594,3521301,3384433,136868
3595,3527501,3385579,141922
3596,3528451,3388735,139716
3597,3528451,3388735,139716
3598,3528451,3388735,139716
3599,3528451,3390103,138348
3600,3528451,3391300,137151
3601,3528451,3392452,135999
3602,3537055,3392601,144454
3603,3537113,3394747,142366
3604,3538445,3395893,142552
3605,3540415,3397514,142901
3606,3545011,3398878,146133
3607,3545011,3400044,144967
3608,3547583,3401408,146175
3609,3547609,3403401,144208
3610,3547609,3405081,142528
3611,3570805,3406400,164405
3612,3575123,3406400,168723
3613,3575123,3406400,168723
3614,3577505,3410666,166839
3615,3577505,3411833,165672
3616,3577505,3411833,165672
3617,3577505,3414079,163426
3618,3577505,3414155,163350
3619,3290079,3415271,-125192
3620,3290079,3416417,-126338
3621,3294155,3417503,-123348
